name,label,score
9494,0,
9495,0,
9496,0,
9497,0,
9498,0,
9499,0,
9500,0,
9501,0,
9502,0,
9503,0,
9504,0,
9505,0,
9506,0,
9507,0,
9508,0,
9509,0,
9510,0,
9511,0,
9512,0,
9513,0,
9514,0,
9515,0,
9516,0,
9517,0,
9518,0,
9519,0,
9520,0,
9521,0,
9522,0,
9523,0,
9524,0,
9525,0,
9526,0,
9527,0,
9528,0,
9529,0,
9530,0,
9531,0,
9532,0,
9533,0,
9534,0,
9535,0,
9536,0,
9537,0,
9538,0,
9539,0,
9540,0,
9541,0,
9542,0,
9543,0,
9544,0,
9545,0,
9546,0,
9547,0,
9548,0,
9549,0,
9550,0,
9551,0,
9552,0,
9553,0,
9554,0,
9555,0,
9556,0,
9557,0,
9558,0,
9559,0,
9560,0,
9561,0,
9562,0,
9563,0,
9564,0,
9565,0,
9566,0,
9567,0,
9568,0,
9569,0,
9570,0,
9571,0,
9572,0,
9573,0,
9574,0,
9575,0,
9576,0,
9577,0,
9578,0,
9579,0,
9580,0,
9581,0,
9582,0,
9583,0,
9584,0,
9585,0,
9586,0,
9587,0,
9588,0,
9589,0,
9590,0,
9591,0,
9592,0,
9593,0,
9594,0,
9595,0,
9596,0,
9597,0,
9598,0,
9599,0,
9600,0,
9601,0,
9602,0,
9603,0,
9604,0,
9605,0,
9606,0,
9607,0,
9608,0,
9609,0,
9610,0,
9611,0,
9612,0,
9613,0,
9614,0,
9615,0,
9616,0,
9617,0,
9618,0,
9619,0,
9620,0,
9621,0,
9622,0,
9623,0,
9624,0,
9625,0,
9626,0,
9627,0,
9628,0,
9629,0,
9630,0,
9631,0,
9632,0,
9633,0,
9634,0,
9635,0,
9636,0,
9637,0,
9638,0,
9639,0,
9640,0,
9641,0,
9642,0,
9643,0,
9644,0,
9645,0,
9646,0,
9647,0,
9648,0,
9649,0,
9650,0,
9651,0,
9652,0,
9653,0,
9654,0,
9655,0,
9656,0,
9657,0,
9658,0,
9659,0,
9660,0,
9661,0,
9662,0,
9663,0,
9664,0,
9665,0,
9666,0,
9667,0,
9668,0,
9669,0,
9670,0,
9671,0,
9672,0,
9673,0,
9674,0,
9675,0,
9676,0,
9677,0,
9678,0,
9679,0,
9680,0,
9681,0,
9682,0,
9683,0,
9684,0,
9685,0,
9686,0,
9687,0,
9688,0,
9689,0,
9690,0,
9691,0,
9692,0,
9693,0,
9694,0,
9695,0,
9696,0,
9697,0,
9698,0,
9699,0,
9700,0,
9701,0,
9702,0,
9703,0,
9704,0,
9705,0,
9706,0,
9707,0,
9708,0,
9709,0,
9710,0,
9711,0,
9712,0,
9713,0,
9714,0,
9715,0,
9716,0,
9717,0,
9718,0,
9719,0,
9720,0,
9721,0,
9722,0,
9723,0,
9724,0,
9725,0,
9726,0,
9727,0,
9728,0,
9729,0,
9730,0,
9731,0,
9732,0,
9733,0,
9734,0,
9735,0,
9736,0,
9737,0,
9738,0,
9739,0,
9740,0,
9741,0,
9742,0,
9743,0,
9744,0,
9745,0,
9746,0,
9747,0,
9748,0,
9749,0,
9750,0,
9751,0,
9752,0,
9753,0,
9754,0,
9755,0,
9756,0,
9757,0,
9758,0,
9759,0,
9760,0,
9761,0,
9762,0,
9763,0,
9764,0,
9765,0,
9766,0,
9767,0,
9768,0,
9769,0,
9770,0,
9771,0,
9772,0,
9773,0,
9774,0,
9775,0,
9776,0,
9777,0,
9778,0,
9779,0,
9780,0,
9781,0,
9782,0,
9783,0,
9784,0,
9785,0,
9786,0,
9787,0,
9788,0,
9789,0,
9790,0,
9791,0,
9792,0,
9793,0,
9794,0,
9795,0,
9796,0,
9797,0,
9798,0,
9799,0,
9800,0,
9801,0,
9802,0,
9803,0,
9804,0,
9805,0,
9806,0,
9807,0,
9808,0,
9809,0,
9810,0,
9811,0,
9812,0,
9813,0,
9814,0,
9815,0,
9816,0,
9817,0,
9818,0,
9819,0,
9820,0,
9821,0,
9822,0,
9823,0,
9824,0,
9825,0,
9826,0,
9827,0,
9828,0,
9829,0,
9830,0,
9831,0,
9832,0,
9833,0,
9834,0,
9835,0,
9836,0,
9837,0,
9838,0,
9839,0,
9840,0,
9841,0,
9842,0,
9843,0,
9844,0,
9845,0,
9846,0,
9847,0,
9848,0,
9849,0,
9850,0,
9851,0,
9852,0,
9853,0,
9854,0,
9855,0,
9856,0,
9857,0,
9858,0,
9859,0,
9860,0,
9861,0,
9862,0,
9863,0,
9864,0,
9865,0,
9866,0,
9867,0,
9868,0,
9869,0,
9870,0,
9871,0,
9872,0,
9873,0,
9874,0,
9875,0,
9876,0,
9877,0,
9878,0,
9879,0,
9880,0,
9881,0,
9882,0,
9883,0,
9884,0,
9885,0,
9886,0,
9887,0,
9888,0,
9889,0,
9890,0,
9891,0,
9892,0,
9893,0,
9894,0,
9895,0,
9896,0,
9897,0,
9898,0,
9899,0,
9900,0,
9901,0,
9902,0,
9903,0,
9904,0,
9905,0,
9906,0,
9907,0,
9908,0,
9909,0,
9910,0,
9911,0,
9912,0,
9913,0,
9914,0,
9915,0,
9916,0,
9917,0,
9918,0,
9919,0,
9920,0,
9921,0,
9922,0,
9923,0,
9924,0,
9925,0,
9926,0,
9927,0,
9928,0,
9929,0,
9930,0,
9931,0,
9932,0,
9933,0,
9934,0,
9935,0,
9936,0,
9937,0,
9938,0,
9939,0,
9940,0,
9941,0,
9942,0,
9943,0,
9944,0,
9945,0,
9946,0,
9947,0,
9948,0,
9949,0,
9950,0,
9951,0,
9952,0,
9953,0,
9954,0,
9955,0,
9956,0,
9957,0,
9958,0,
9959,0,
9960,0,
9961,0,
9962,0,
9963,0,
9964,0,
9965,0,
9966,0,
9967,0,
9968,0,
9969,0,
9970,0,
9971,0,
9972,0,
9973,0,
9974,0,
9975,0,
9976,0,
9977,0,
9978,0,
9979,0,
9980,0,
9981,0,
9982,0,
9983,0,
9984,0,
9985,0,
9986,0,
9987,0,
9988,0,
9989,0,
9990,0,
9991,0,
9992,0,
9993,0,
9994,0,
9995,0,
9996,0,
9997,0,
9998,0,
9999,0,
10000,0,
10001,0,
10002,0,
10003,0,
10004,0,
10005,0,
10006,0,
10007,0,
10008,0,
10009,0,
10010,0,
10011,0,
10012,0,
10013,0,
10014,0,
10015,0,
10016,0,
10017,0,
10018,0,
10019,0,
10020,0,
10021,0,
10022,0,
10023,0,
10024,0,
10025,0,
10026,0,
10027,0,
10028,0,
10029,0,
10030,0,
10031,0,
10032,0,
10033,0,
10034,0,
10035,0,
10036,0,
10037,0,
10038,0,
10039,0,
10040,0,
10041,0,
10042,0,
10043,0,
10044,0,
10045,0,
10046,9,
10047,9,
10048,9,
10049,9,
10050,9,
10051,9,
10052,9,
10053,9,
10054,9,
10055,9,
10056,9,
10057,9,
10058,9,
10059,9,
10060,9,
10061,9,
10062,9,
10063,9,
10064,9,
10065,9,
10066,9,
10067,9,
10068,9,
10069,9,
10070,9,
10071,9,
10072,9,
10073,9,
10074,9,
10075,9,
10076,9,
10077,9,
10078,9,
10079,9,
10080,9,
10081,9,
10082,9,
10083,9,
10084,9,
10085,9,
10086,9,
10087,9,
10088,9,
10089,9,
10090,9,
10091,9,
10092,9,
10093,9,
10094,9,
10095,9,
10096,9,
10097,9,
10098,9,
10099,9,
10100,9,
10101,9,
10102,9,
10103,9,
10104,9,
10105,9,
10106,9,
10107,9,
10108,9,
10109,9,
10110,9,
10111,9,
10112,9,
10113,9,
10114,9,
10115,9,
10116,9,
10117,9,
10118,9,
10119,9,
10120,9,
10121,9,
10122,9,
10123,9,
10124,9,
10125,9,
10126,9,
10127,9,
10128,9,
10129,9,
10130,9,
10131,9,
10132,9,
10133,9,
10134,9,
10135,9,
10136,9,
10137,9,
10138,9,
10139,9,
10140,9,
10141,9,
10142,9,
10143,9,
10144,9,
10145,9,
10146,9,
10147,9,
10148,9,
10149,9,
10150,9,
10151,9,
10152,9,
10153,9,
10154,9,
10155,9,
10156,9,
10157,9,
10158,9,
10159,9,
10160,9,
10161,9,
10162,9,
10163,9,
10164,9,
10165,9,
10166,9,
10167,9,
10168,9,
10169,9,
10170,9,
10171,9,
10172,9,
10173,9,
10174,9,
10175,9,
10176,9,
10177,9,
10178,9,
10179,9,
10180,9,
10181,0,
10182,0,
10183,0,
10184,0,
10185,0,
10186,0,
10187,0,
10188,0,
10189,0,
10190,0,
10191,0,
10192,0,
10193,0,
10194,0,
10195,0,
10196,0,
10197,0,
10198,0,
10199,0,
10200,0,
10201,0,
10202,0,
10203,0,
10204,0,
10205,0,
10206,0,
10207,0,
10208,0,
10209,0,
10210,0,
10211,0,
10212,0,
10213,0,
10214,0,
10215,0,
10216,0,
10217,0,
10218,0,
10219,0,
10220,0,
10221,0,
10222,0,
10223,0,
10224,0,
10225,0,
10226,0,
10227,0,
10228,8,
10229,8,
10230,8,
10231,8,
10232,8,
10233,8,
10234,8,
10235,8,
10236,8,
10237,8,
10238,8,
10239,8,
10240,8,
10241,8,
10242,8,
10243,8,
10244,8,
10245,8,
10246,8,
10247,8,
10248,8,
10249,8,
10250,8,
10251,8,
10252,8,
10253,8,
10254,8,
10255,8,
10256,8,
10257,8,
10258,8,
10259,8,
10260,8,
10261,8,
10262,8,
10263,8,
10264,8,
10265,8,
10266,8,
10267,8,
10268,8,
10269,8,
10270,8,
10271,8,
10272,8,
10273,8,
10274,8,
10275,8,
10276,8,
10277,8,
10278,8,
10279,8,
10280,8,
10281,8,
10282,8,
10283,8,
10284,8,
10285,8,
10286,8,
10287,8,
10288,8,
10289,8,
10290,8,
10291,8,
10292,8,
10293,8,
10294,8,
10295,8,
10296,8,
10297,8,
10298,8,
10299,8,
10300,8,
10301,8,
10302,8,
10303,8,
10304,8,
10305,8,
10306,8,
10307,8,
10308,8,
10309,8,
10310,8,
10311,8,
10312,8,
10313,8,
10314,8,
10315,8,
10316,8,
10317,8,
10318,8,
10319,8,
10320,8,
10321,8,
10322,8,
10323,8,
10324,8,
10325,8,
10326,8,
10327,8,
10328,8,
10329,8,
10330,8,
10331,8,
10332,8,
10333,8,
10334,8,
10335,8,
10336,8,
10337,8,
10338,8,
10339,8,
10340,8,
10341,8,
10342,8,
10343,8,
10344,8,
10345,8,
10346,8,
10347,8,
10348,8,
10349,8,
10350,8,
10351,8,
10352,8,
10353,8,
10354,8,
10355,8,
10356,8,
10357,8,
10358,8,
10359,8,
10360,8,
10361,8,
10362,8,
10363,0,
10364,0,
10365,0,
10366,0,
10367,0,
10368,0,
10369,0,
10370,0,
10371,0,
10372,0,
10373,0,
10374,0,
10375,0,
10376,0,
10377,0,
10378,0,
10379,0,
10380,0,
10381,0,
10382,0,
10383,0,
10384,0,
10385,0,
10386,0,
10387,0,
10388,0,
10389,0,
10390,0,
10391,0,
10392,0,
10393,0,
10394,0,
10395,0,
10396,0,
10397,0,
10398,0,
10399,0,
10400,0,
10401,0,
10402,0,
10403,0,
10404,0,
10405,0,
10406,0,
10407,9,
10408,9,
10409,9,
10410,9,
10411,9,
10412,9,
10413,9,
10414,9,
10415,9,
10416,9,
10417,9,
10418,9,
10419,9,
10420,9,
10421,9,
10422,9,
10423,9,
10424,9,
10425,9,
10426,9,
10427,9,
10428,9,
10429,9,
10430,9,
10431,9,
10432,9,
10433,9,
10434,9,
10435,9,
10436,9,
10437,9,
10438,9,
10439,9,
10440,9,
10441,9,
10442,9,
10443,9,
10444,9,
10445,9,
10446,9,
10447,9,
10448,9,
10449,9,
10450,9,
10451,9,
10452,9,
10453,9,
10454,9,
10455,9,
10456,9,
10457,9,
10458,9,
10459,9,
10460,9,
10461,9,
10462,9,
10463,9,
10464,9,
10465,9,
10466,9,
10467,9,
10468,9,
10469,9,
10470,9,
10471,9,
10472,9,
10473,9,
10474,9,
10475,9,
10476,9,
10477,9,
10478,9,
10479,9,
10480,9,
10481,9,
10482,9,
10483,9,
10484,9,
10485,9,
10486,9,
10487,9,
10488,9,
10489,9,
10490,9,
10491,9,
10492,9,
10493,0,
10494,0,
10495,0,
10496,0,
10497,0,
10498,0,
10499,0,
10500,0,
10501,0,
10502,0,
10503,0,
10504,0,
10505,0,
10506,0,
10507,0,
10508,0,
10509,0,
10510,0,
10511,0,
10512,0,
10513,0,
10514,0,
10515,0,
10516,0,
10517,0,
10518,0,
10519,0,
10520,8,
10521,8,
10522,8,
10523,8,
10524,8,
10525,8,
10526,8,
10527,8,
10528,8,
10529,8,
10530,8,
10531,8,
10532,8,
10533,8,
10534,8,
10535,8,
10536,8,
10537,8,
10538,8,
10539,8,
10540,8,
10541,8,
10542,8,
10543,8,
10544,8,
10545,8,
10546,8,
10547,8,
10548,8,
10549,8,
10550,8,
10551,8,
10552,8,
10553,8,
10554,8,
10555,8,
10556,8,
10557,8,
10558,8,
10559,8,
10560,8,
10561,8,
10562,8,
10563,8,
10564,8,
10565,8,
10566,8,
10567,8,
10568,8,
10569,8,
10570,8,
10571,8,
10572,8,
10573,8,
10574,8,
10575,8,
10576,8,
10577,8,
10578,8,
10579,8,
10580,8,
10581,8,
10582,8,
10583,8,
10584,8,
10585,8,
10586,8,
10587,8,
10588,8,
10589,8,
10590,8,
10591,8,
10592,8,
10593,8,
10594,8,
10595,8,
10596,8,
10597,8,
10598,8,
10599,8,
10600,8,
10601,8,
10602,8,
10603,8,
10604,8,
10605,8,
10606,8,
10607,8,
10608,8,
10609,8,
10610,8,
10611,8,
10612,8,
10613,0,
10614,0,
10615,0,
10616,0,
10617,0,
10618,0,
10619,0,
10620,0,
10621,0,
10622,0,
10623,0,
10624,0,
10625,0,
10626,0,
10627,0,
10628,0,
10629,0,
10630,0,
10631,0,
10632,0,
10633,0,
10634,0,
10635,0,
10636,0,
10637,0,
10638,0,
10639,0,
10640,0,
10641,0,
10642,0,
10643,0,
10644,0,
10645,0,
10646,0,
10647,0,
10648,0,
10649,0,
10650,0,
10651,0,
10652,0,
10653,0,
10654,0,
10655,0,
10656,0,
10657,0,
10658,0,
10659,0,
10660,0,
10661,0,
10662,0,
10663,0,
10664,0,
10665,0,
10666,0,
10667,0,
10668,0,
10669,0,
10670,0,
10671,0,
10672,0,
10673,0,
10674,0,
10675,0,
10676,0,
10677,0,
10678,0,
10679,0,
10680,0,
10681,0,
10682,0,
10683,0,
10684,0,
10685,0,
10686,0,
10687,0,
10688,0,
10689,0,
10690,0,
10691,0,
10692,0,
10693,0,
10694,0,
10695,0,
10696,0,
10697,0,
10698,0,
10699,0,
10700,0,
10701,0,
10702,0,
10703,0,
10704,0,
10705,0,
10706,0,
10707,0,
10708,0,
10709,0,
10710,0,
10711,0,
10712,0,
10713,0,
10714,0,
10715,0,
10716,0,
10717,0,
10718,0,
10719,0,
10720,0,
10721,0,
10722,0,
10723,0,
10724,0,
10725,0,
10726,0,
10727,0,
10728,0,
10729,0,
10730,0,
10731,0,
10732,0,
10733,0,
10734,0,
10735,0,
10736,0,
10737,0,
10738,0,
10739,0,
10740,0,
10741,0,
10742,0,
10743,0,
10744,0,
10745,0,
10746,0,
10747,0,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,0,
10754,0,
10755,0,
10756,0,
10757,0,
10758,0,
10759,0,
10760,0,
10761,0,
10762,0,
10763,0,
10764,0,
10765,0,
10766,0,
10767,0,
10768,0,
10769,0,
10770,0,
10771,0,
10772,0,
10773,0,
10774,0,
10775,0,
10776,0,
10777,0,
10778,0,
10779,0,
10780,0,
10781,0,
10782,0,
10783,0,
10784,0,
10785,0,
10786,0,
10787,0,
10788,0,
10789,0,
10790,0,
10791,0,
10792,0,
10793,0,
10794,0,
10795,0,
10796,0,
10797,0,
10798,0,
10799,0,
10800,0,
10801,0,
10802,0,
10803,0,
10804,0,
10805,0,
10806,0,
10807,0,
10808,0,
10809,0,
10810,10,
10811,10,
10812,10,
10813,10,
10814,10,
10815,10,
10816,10,
10817,10,
10818,10,
10819,10,
10820,10,
10821,10,
10822,10,
10823,10,
10824,10,
10825,10,
10826,10,
10827,10,
10828,10,
10829,10,
10830,10,
10831,10,
10832,10,
10833,10,
10834,10,
10835,10,
10836,10,
10837,10,
10838,10,
10839,10,
10840,10,
10841,10,
10842,10,
10843,10,
10844,10,
10845,0,
10846,0,
10847,0,
10848,0,
10849,0,
10850,0,
10851,0,
10852,0,
10853,0,
10854,0,
10855,0,
10856,0,
10857,0,
10858,0,
10859,0,
10860,0,
10861,0,
10862,0,
10863,0,
10864,0,
10865,0,
10866,0,
10867,0,
10868,0,
10869,0,
10870,0,
10871,0,
10872,0,
10873,0,
10874,0,
10875,0,
10876,0,
10877,0,
10878,0,
10879,0,
10880,0,
10881,0,
10882,0,
10883,0,
10884,0,
10885,0,
10886,0,
10887,0,
10888,0,
10889,0,
10890,0,
10891,0,
10892,0,
10893,0,
10894,0,
10895,0,
10896,0,
10897,0,
10898,0,
10899,0,
10900,0,
10901,0,
10902,0,
10903,0,
10904,10,
10905,10,
10906,10,
10907,10,
10908,10,
10909,10,
10910,10,
10911,10,
10912,10,
10913,10,
10914,10,
10915,10,
10916,10,
10917,10,
10918,10,
10919,10,
10920,10,
10921,10,
10922,10,
10923,10,
10924,10,
10925,10,
10926,10,
10927,10,
10928,10,
10929,10,
10930,10,
10931,10,
10932,10,
10933,10,
10934,10,
10935,10,
10936,10,
10937,10,
10938,10,
10939,10,
10940,10,
10941,10,
10942,10,
10943,10,
10944,10,
10945,10,
10946,10,
10947,10,
10948,10,
10949,10,
10950,10,
10951,10,
10952,10,
10953,10,
10954,10,
10955,10,
10956,10,
10957,10,
10958,10,
10959,10,
10960,10,
10961,10,
10962,10,
10963,10,
10964,10,
10965,10,
10966,10,
10967,10,
10968,10,
10969,10,
10970,10,
10971,10,
10972,10,
10973,10,
10974,10,
10975,10,
10976,10,
10977,10,
10978,10,
10979,10,
10980,10,
10981,10,
10982,10,
10983,10,
10984,10,
10985,10,
10986,10,
10987,10,
10988,10,
10989,10,
10990,10,
10991,10,
10992,10,
10993,10,
10994,10,
10995,10,
10996,10,
10997,10,
10998,10,
10999,10,
11000,10,
11001,10,
11002,10,
11003,10,
11004,10,
11005,10,
11006,10,
11007,10,
11008,10,
11009,10,
11010,10,
11011,10,
11012,10,
11013,10,
11014,10,
11015,10,
11016,10,
11017,10,
11018,10,
11019,10,
11020,10,
11021,10,
11022,10,
11023,10,
11024,10,
11025,10,
11026,10,
11027,10,
11028,10,
11029,10,
11030,10,
11031,10,
11032,10,
11033,10,
11034,10,
11035,10,
11036,10,
11037,10,
11038,10,
11039,10,
11040,10,
11041,10,
11042,10,
11043,10,
11044,10,
11045,10,
11046,10,
11047,10,
11048,10,
11049,10,
11050,10,
11051,10,
11052,10,
11053,10,
11054,10,
11055,10,
11056,10,
11057,10,
11058,10,
11059,10,
11060,10,
11061,10,
11062,10,
11063,10,
11064,10,
11065,10,
11066,10,
11067,10,
11068,10,
11069,10,
11070,10,
11071,10,
11072,10,
11073,10,
11074,10,
11075,10,
11076,10,
11077,10,
11078,10,
11079,10,
11080,10,
11081,10,
11082,10,
11083,10,
11084,10,
11085,10,
11086,10,
11087,10,
11088,10,
11089,10,
11090,10,
11091,10,
11092,10,
11093,10,
11094,10,
11095,10,
11096,10,
11097,10,
11098,10,
11099,10,
11100,10,
11101,10,
11102,10,
11103,10,
11104,10,
11105,10,
11106,10,
11107,10,
11108,10,
11109,10,
11110,10,
11111,10,
11112,10,
11113,10,
11114,10,
11115,10,
11116,10,
11117,10,
11118,10,
11119,10,
11120,10,
11121,10,
11122,10,
11123,10,
11124,10,
11125,10,
11126,10,
11127,10,
11128,10,
11129,10,
11130,10,
11131,10,
11132,10,
11133,10,
11134,10,
11135,10,
11136,10,
11137,10,
11138,10,
11139,10,
11140,10,
11141,10,
11142,10,
11143,10,
11144,10,
11145,10,
11146,10,
11147,10,
11148,10,
11149,10,
11150,10,
11151,10,
11152,10,
11153,10,
11154,10,
11155,10,
11156,10,
11157,10,
11158,10,
11159,10,
11160,10,
11161,10,
11162,10,
11163,10,
11164,10,
11165,10,
11166,10,
11167,10,
11168,10,
11169,10,
11170,10,
11171,10,
11172,10,
11173,10,
11174,10,
11175,10,
11176,10,
11177,10,
11178,10,
11179,10,
11180,10,
11181,10,
11182,10,
11183,10,
11184,10,
11185,10,
11186,10,
11187,10,
11188,10,
11189,10,
11190,10,
11191,10,
11192,10,
11193,10,
11194,10,
11195,10,
11196,10,
11197,10,
11198,10,
11199,10,
11200,10,
11201,10,
11202,10,
11203,10,
11204,10,
11205,10,
11206,10,
11207,10,
11208,10,
11209,10,
11210,10,
11211,10,
11212,10,
11213,10,
11214,10,
11215,10,
11216,10,
11217,10,
11218,10,
11219,10,
11220,10,
11221,10,
11222,10,
11223,10,
11224,10,
11225,10,
11226,10,
11227,10,
11228,10,
11229,10,
11230,10,
11231,10,
11232,10,
11233,10,
11234,10,
11235,10,
11236,10,
11237,10,
11238,10,
11239,10,
11240,10,
11241,10,
11242,10,
11243,10,
11244,10,
11245,10,
11246,10,
11247,10,
11248,10,
11249,10,
11250,10,
11251,10,
11252,10,
11253,10,
11254,10,
11255,10,
11256,10,
11257,10,
11258,10,
11259,10,
11260,10,
11261,10,
11262,10,
11263,10,
11264,10,
11265,10,
11266,10,
11267,10,
11268,10,
11269,10,
11270,10,
11271,10,
11272,10,
11273,10,
11274,10,
11275,10,
11276,10,
11277,10,
11278,10,
11279,10,
11280,10,
11281,10,
11282,10,
11283,10,
11284,10,
11285,10,
11286,10,
11287,10,
11288,10,
11289,10,
11290,10,
11291,10,
11292,10,
11293,10,
11294,10,
11295,10,
11296,10,
11297,10,
11298,10,
11299,10,
11300,10,
11301,10,
11302,10,
11303,10,
11304,10,
11305,10,
11306,10,
11307,10,
11308,10,
11309,10,
11310,10,
11311,10,
11312,10,
11313,10,
11314,10,
11315,10,
11316,10,
11317,10,
11318,10,
11319,10,
11320,10,
11321,10,
11322,10,
11323,10,
11324,10,
11325,10,
11326,10,
11327,10,
11328,10,
11329,10,
11330,10,
11331,10,
11332,10,
11333,10,
11334,10,
11335,10,
11336,10,
11337,10,
11338,10,
11339,10,
11340,10,
11341,10,
11342,10,
11343,10,
11344,10,
11345,10,
11346,10,
11347,10,
11348,10,
11349,10,
11350,10,
11351,10,
11352,10,
11353,10,
11354,10,
11355,10,
11356,10,
11357,10,
11358,10,
11359,10,
11360,10,
11361,10,
11362,10,
11363,10,
11364,10,
11365,10,
11366,10,
11367,10,
11368,10,
11369,10,
11370,10,
11371,10,
11372,10,
11373,10,
11374,10,
11375,10,
11376,10,
11377,10,
11378,10,
11379,10,
11380,10,
11381,10,
11382,10,
11383,10,
11384,10,
11385,10,
11386,10,
11387,10,
11388,10,
11389,10,
11390,10,
11391,10,
11392,10,
11393,10,
11394,10,
11395,10,
11396,10,
11397,10,
11398,10,
11399,10,
11400,10,
11401,10,
11402,10,
11403,10,
11404,10,
11405,10,
11406,10,
11407,10,
11408,10,
11409,10,
11410,10,
11411,10,
11412,10,
11413,10,
11414,10,
11415,10,
11416,10,
11417,10,
11418,10,
11419,10,
11420,10,
11421,10,
11422,10,
11423,10,
11424,10,
11425,10,
11426,10,
11427,10,
11428,10,
11429,10,
11430,10,
11431,10,
11432,10,
11433,10,
11434,10,
11435,10,
11436,10,
11437,10,
11438,10,
11439,10,
11440,10,
11441,10,
11442,10,
11443,10,
11444,10,
11445,10,
11446,10,
11447,10,
11448,10,
11449,10,
11450,10,
11451,10,
11452,10,
11453,10,
11454,10,
11455,10,
11456,10,
11457,10,
11458,10,
11459,10,
11460,10,
11461,10,
11462,10,
11463,10,
11464,10,
11465,10,
11466,10,
11467,10,
11468,10,
11469,10,
11470,10,
11471,10,
11472,10,
11473,10,
11474,10,
11475,10,
11476,10,
11477,10,
11478,10,
11479,10,
11480,10,
11481,10,
11482,10,
11483,10,
11484,10,
11485,10,
11486,10,
11487,10,
11488,10,
11489,10,
11490,10,
11491,10,
11492,10,
11493,10,
11494,10,
11495,10,
11496,10,
11497,10,
11498,10,
11499,10,
11500,10,
11501,10,
11502,10,
11503,10,
11504,10,
11505,10,
11506,10,
11507,10,
11508,10,
11509,10,
11510,10,
11511,10,
11512,10,
11513,10,
11514,10,
11515,10,
11516,10,
11517,10,
11518,10,
11519,10,
11520,10,
11521,10,
11522,10,
11523,10,
11524,10,
11525,10,
11526,10,
11527,10,
11528,10,
11529,10,
11530,10,
11531,10,
11532,10,
11533,10,
11534,10,
11535,10,
11536,10,
11537,10,
11538,10,
11539,10,
11540,10,
11541,10,
11542,10,
11543,10,
11544,10,
11545,10,
11546,10,
11547,10,
11548,10,
11549,10,
11550,10,
11551,10,
11552,10,
11553,10,
11554,10,
11555,10,
11556,10,
11557,10,
11558,10,
11559,10,
11560,10,
11561,10,
11562,10,
11563,10,
11564,10,
11565,10,
11566,10,
11567,10,
11568,10,
11569,10,
11570,10,
11571,10,
11572,10,
11573,10,
11574,10,
11575,10,
11576,10,
11577,10,
11578,10,
11579,10,
11580,10,
11581,10,
11582,10,
11583,10,
11584,10,
11585,10,
11586,10,
11587,10,
11588,10,
11589,10,
11590,10,
11591,10,
11592,10,
11593,10,
11594,10,
11595,10,
11596,10,
11597,10,
11598,10,
11599,10,
11600,10,
11601,10,
11602,10,
11603,10,
11604,10,
11605,10,
11606,10,
11607,10,
11608,10,
11609,10,
11610,10,
11611,10,
11612,10,
11613,10,
11614,10,
11615,10,
11616,10,
11617,10,
11618,10,
11619,10,
11620,10,
11621,10,
11622,10,
11623,10,
11624,10,
11625,10,
11626,10,
11627,10,
11628,10,
11629,10,
11630,10,
11631,10,
11632,10,
11633,10,
11634,10,
11635,10,
11636,10,
11637,10,
11638,10,
11639,10,
11640,10,
11641,10,
11642,10,
11643,10,
11644,10,
11645,10,
11646,10,
11647,10,
11648,10,
11649,10,
11650,10,
11651,10,
11652,10,
11653,10,
11654,10,
11655,10,
11656,10,
11657,10,
11658,10,
11659,10,
11660,10,
11661,10,
11662,10,
11663,10,
11664,10,
11665,10,
11666,10,
11667,10,
11668,10,
11669,10,
11670,10,
11671,10,
11672,10,
11673,10,
11674,10,
11675,10,
11676,10,
11677,10,
11678,10,
11679,10,
11680,10,
11681,10,
11682,10,
11683,10,
11684,10,
11685,10,
11686,10,
11687,10,
11688,10,
11689,10,
11690,10,
11691,10,
11692,10,
11693,10,
11694,10,
11695,10,
11696,10,
11697,10,
11698,10,
11699,10,
11700,10,
11701,10,
11702,10,
11703,10,
11704,10,
11705,10,
11706,10,
11707,10,
11708,10,
11709,10,
11710,10,
11711,10,
11712,10,
11713,10,
11714,10,
11715,10,
11716,10,
11717,10,
11718,10,
11719,10,
11720,10,
11721,10,
11722,10,
11723,0,
11724,0,
11725,0,
11726,0,
11727,0,
11728,0,
11729,0,
11730,0,
11731,0,
11732,0,
11733,0,
11734,0,
11735,0,
11736,0,
11737,0,
11738,0,
11739,0,
11740,0,
11741,0,
11742,0,
11743,0,
11744,0,
11745,0,
11746,0,
11747,0,
11748,0,
11749,0,
11750,0,
11751,0,
11752,0,
11753,0,
11754,0,
11755,0,
11756,0,
11757,0,
11758,0,
11759,0,
11760,0,
11761,0,
11762,0,
11763,0,
11764,0,
11765,0,
11766,0,
11767,0,
11768,0,
11769,0,
11770,0,
11771,0,
11772,0,
11773,0,
11774,0,
11775,0,
11776,0,
11777,0,
11778,0,
11779,0,
11780,0,
11781,0,
11782,0,
11783,0,
11784,0,
11785,0,
11786,0,
11787,0,
11788,0,
11789,0,
11790,0,
11791,0,
11792,0,
11793,0,
11794,0,
11795,0,
11796,0,
11797,0,
11798,0,
11799,0,
11800,0,
11801,0,
11802,0,
11803,0,
11804,0,
11805,0,
11806,0,
11807,0,
11808,0,
11809,0,
11810,0,
11811,0,
11812,0,
11813,0,
11814,0,
11815,0,
11816,0,
11817,0,
11818,0,
11819,0,
11820,0,
11821,0,
11822,0,
11823,0,
11824,0,
11825,0,
