name,label,score
2498,0,
2499,0,
2500,0,
2501,0,
2502,0,
2503,0,
2504,0,
2505,0,
2506,0,
2507,0,
2508,0,
2509,0,
2510,0,
2511,0,
2512,0,
2513,0,
2514,0,
2515,0,
2516,0,
2517,0,
2518,0,
2519,0,
2520,0,
2521,0,
2522,0,
2523,0,
2524,0,
2525,0,
2526,0,
2527,0,
2528,0,
2529,0,
2530,0,
2531,0,
2532,0,
2533,0,
2534,0,
2535,0,
2536,0,
2537,0,
2538,0,
2539,0,
2540,0,
2541,0,
2542,0,
2543,0,
2544,0,
2545,0,
2546,0,
2547,0,
2548,0,
2549,0,
2550,0,
2551,0,
2552,0,
2553,0,
2554,0,
2555,0,
2556,0,
2557,0,
2558,0,
2559,0,
2560,0,
2561,0,
2562,0,
2563,0,
2564,0,
2565,0,
2566,0,
2567,0,
2568,0,
2569,0,
2570,0,
2571,0,
2572,0,
2573,0,
2574,0,
2575,0,
2576,0,
2577,0,
2578,0,
2579,0,
2580,0,
2581,0,
2582,0,
2583,0,
2584,0,
2585,0,
2586,0,
2587,0,
2588,0,
2589,0,
2590,0,
2591,0,
2592,0,
2593,0,
2594,0,
2595,0,
2596,0,
2597,0,
2598,0,
2599,0,
2600,0,
2601,0,
2602,0,
2603,0,
2604,0,
2605,0,
2606,0,
2607,0,
2608,0,
2609,0,
2610,0,
2611,0,
2612,0,
2613,0,
2614,0,
2615,0,
2616,0,
2617,0,
2618,0,
2619,0,
2620,0,
2621,0,
2622,0,
2623,0,
2624,0,
2625,0,
2626,0,
2627,0,
2628,0,
2629,0,
2630,0,
2631,0,
2632,0,
2633,0,
2634,0,
2635,0,
2636,0,
2637,0,
2638,0,
2639,0,
2640,0,
2641,0,
2642,0,
2643,0,
2644,0,
2645,0,
2646,0,
2647,0,
2648,0,
2649,0,
2650,0,
2651,0,
2652,0,
2653,0,
2654,0,
2655,0,
2656,0,
2657,0,
2658,0,
2659,0,
2660,0,
2661,0,
2662,0,
2663,0,
2664,0,
2665,0,
2666,0,
2667,0,
2668,0,
2669,0,
2670,0,
2671,0,
2672,0,
2673,0,
2674,0,
2675,0,
2676,0,
2677,0,
2678,0,
2679,0,
2680,0,
2681,0,
2682,0,
2683,0,
2684,0,
2685,0,
2686,0,
2687,0,
2688,0,
2689,0,
2690,0,
2691,0,
2692,0,
2693,0,
2694,0,
2695,0,
2696,0,
2697,0,
2698,0,
2699,0,
2700,0,
2701,0,
2702,0,
2703,0,
2704,0,
2705,0,
2706,0,
2707,0,
2708,0,
2709,0,
2710,0,
2711,0,
2712,0,
2713,0,
2714,0,
2715,0,
2716,0,
2717,0,
2718,0,
2719,0,
2720,0,
2721,0,
2722,0,
2723,0,
2724,0,
2725,0,
2726,0,
2727,0,
2728,0,
2729,0,
2730,0,
2731,0,
2732,0,
2733,0,
2734,0,
2735,0,
2736,0,
2737,0,
2738,0,
2739,0,
2740,0,
2741,0,
2742,0,
2743,0,
2744,0,
2745,0,
2746,0,
2747,0,
2748,0,
2749,0,
2750,0,
2751,0,
2752,0,
2753,0,
2754,0,
2755,0,
2756,0,
2757,0,
2758,0,
2759,0,
2760,0,
2761,0,
2762,0,
2763,0,
2764,0,
2765,0,
2766,0,
2767,0,
2768,0,
2769,0,
2770,0,
2771,0,
2772,0,
2773,0,
2774,0,
2775,0,
2776,0,
2777,0,
2778,0,
2779,0,
2780,0,
2781,0,
2782,0,
2783,0,
2784,0,
2785,0,
2786,0,
2787,0,
2788,0,
2789,0,
2790,0,
2791,0,
2792,0,
2793,0,
2794,0,
2795,0,
2796,0,
2797,0,
2798,0,
2799,0,
2800,0,
2801,0,
2802,0,
2803,0,
2804,0,
2805,0,
2806,0,
2807,0,
2808,0,
2809,0,
2810,0,
2811,0,
2812,0,
2813,0,
2814,0,
2815,0,
2816,0,
2817,0,
2818,0,
2819,0,
2820,0,
2821,0,
2822,0,
2823,0,
2824,0,
2825,0,
2826,0,
2827,0,
2828,0,
2829,0,
2830,0,
2831,0,
2832,0,
2833,0,
2834,0,
2835,0,
2836,0,
2837,0,
2838,0,
2839,0,
2840,0,
2841,0,
2842,0,
2843,0,
2844,0,
2845,0,
2846,0,
2847,0,
2848,0,
2849,0,
2850,0,
2851,0,
2852,0,
2853,0,
2854,0,
2855,0,
2856,0,
2857,0,
2858,0,
2859,0,
2860,0,
2861,0,
2862,0,
2863,0,
2864,0,
2865,0,
2866,0,
2867,0,
2868,0,
2869,0,
2870,0,
2871,0,
2872,0,
2873,0,
2874,0,
2875,0,
2876,0,
2877,0,
2878,0,
2879,0,
2880,0,
2881,0,
2882,0,
2883,0,
2884,0,
2885,0,
2886,0,
2887,0,
2888,0,
2889,0,
2890,0,
2891,0,
2892,0,
2893,0,
2894,0,
2895,0,
2896,0,
2897,0,
2898,0,
2899,0,
2900,0,
2901,0,
2902,0,
2903,0,
2904,0,
2905,0,
2906,0,
2907,0,
2908,0,
2909,0,
2910,0,
2911,0,
2912,0,
2913,0,
2914,0,
2915,0,
2916,0,
2917,0,
2918,0,
2919,0,
2920,0,
2921,0,
2922,0,
2923,0,
2924,0,
2925,0,
2926,0,
2927,0,
2928,0,
2929,0,
2930,0,
2931,2,
2932,2,
2933,2,
2934,2,
2935,2,
2936,2,
2937,2,
2938,2,
2939,2,
2940,2,
2941,2,
2942,2,
2943,2,
2944,2,
2945,2,
2946,2,
2947,2,
2948,2,
2949,2,
2950,2,
2951,2,
2952,2,
2953,2,
2954,2,
2955,2,
2956,2,
2957,2,
2958,2,
2959,2,
2960,2,
2961,2,
2962,2,
2963,2,
2964,2,
2965,2,
2966,2,
2967,2,
2968,2,
2969,2,
2970,2,
2971,2,
2972,2,
2973,2,
2974,2,
2975,2,
2976,2,
2977,2,
2978,2,
2979,2,
2980,2,
2981,2,
2982,2,
2983,2,
2984,2,
2985,2,
2986,2,
2987,2,
2988,2,
2989,2,
2990,2,
2991,2,
2992,2,
2993,2,
2994,2,
2995,2,
2996,2,
2997,2,
2998,2,
2999,2,
3000,2,
3001,2,
3002,2,
3003,2,
3004,2,
3005,2,
3006,2,
3007,2,
3008,2,
3009,2,
3010,2,
3011,2,
3012,2,
3013,2,
3014,2,
3015,2,
3016,2,
3017,2,
3018,2,
3019,2,
3020,2,
3021,2,
3022,2,
3023,2,
3024,2,
3025,2,
3026,2,
3027,2,
3028,2,
3029,2,
3030,2,
3031,2,
3032,2,
3033,2,
3034,2,
3035,2,
3036,2,
3037,2,
3038,2,
3039,2,
3040,2,
3041,2,
3042,2,
3043,2,
3044,2,
3045,2,
3046,2,
3047,2,
3048,2,
3049,2,
3050,2,
3051,2,
3052,2,
3053,2,
3054,2,
3055,2,
3056,2,
3057,2,
3058,2,
3059,2,
3060,2,
3061,2,
3062,2,
3063,2,
3064,2,
3065,2,
3066,2,
3067,2,
3068,2,
3069,2,
3070,2,
3071,2,
3072,2,
3073,2,
3074,2,
3075,2,
3076,2,
3077,2,
3078,2,
3079,2,
3080,2,
3081,2,
3082,2,
3083,2,
3084,2,
3085,2,
3086,2,
3087,2,
3088,2,
3089,2,
3090,2,
3091,2,
3092,2,
3093,2,
3094,2,
3095,2,
3096,2,
3097,2,
3098,2,
3099,2,
3100,2,
3101,2,
3102,2,
3103,2,
3104,2,
3105,2,
3106,2,
3107,2,
3108,2,
3109,2,
3110,2,
3111,2,
3112,2,
3113,2,
3114,2,
3115,2,
3116,2,
3117,2,
3118,2,
3119,2,
3120,2,
3121,2,
3122,2,
3123,2,
3124,2,
3125,2,
3126,2,
3127,2,
3128,2,
3129,2,
3130,2,
3131,2,
3132,2,
3133,2,
3134,2,
3135,2,
3136,2,
3137,2,
3138,2,
3139,2,
3140,2,
3141,2,
3142,2,
3143,2,
3144,2,
3145,2,
3146,2,
3147,2,
3148,2,
3149,2,
3150,2,
3151,2,
3152,2,
3153,2,
3154,2,
3155,2,
3156,2,
3157,2,
3158,2,
3159,2,
3160,2,
3161,2,
3162,2,
3163,2,
3164,2,
3165,2,
3166,2,
3167,2,
3168,2,
3169,2,
3170,2,
3171,2,
3172,2,
3173,2,
3174,2,
3175,2,
3176,2,
3177,2,
3178,2,
3179,2,
3180,2,
3181,2,
3182,2,
3183,2,
3184,2,
3185,2,
3186,2,
3187,2,
3188,2,
3189,2,
3190,2,
3191,2,
3192,2,
3193,2,
3194,2,
3195,2,
3196,2,
3197,2,
3198,2,
3199,2,
3200,2,
3201,2,
3202,2,
3203,2,
3204,2,
3205,2,
3206,2,
3207,2,
3208,2,
3209,2,
3210,2,
3211,2,
3212,2,
3213,2,
3214,2,
3215,2,
3216,2,
3217,2,
3218,2,
3219,2,
3220,2,
3221,2,
3222,2,
3223,2,
3224,2,
3225,2,
3226,2,
3227,2,
3228,2,
3229,2,
3230,2,
3231,2,
3232,2,
3233,2,
3234,2,
3235,2,
3236,2,
3237,2,
3238,2,
3239,2,
3240,2,
3241,2,
3242,2,
3243,2,
3244,2,
3245,2,
3246,2,
3247,2,
3248,2,
3249,2,
3250,2,
3251,2,
3252,2,
3253,2,
3254,2,
3255,2,
3256,2,
3257,2,
3258,2,
3259,2,
3260,2,
3261,2,
3262,2,
3263,2,
3264,2,
3265,2,
3266,2,
3267,2,
3268,2,
3269,2,
3270,2,
3271,2,
3272,2,
3273,2,
3274,2,
3275,2,
3276,2,
3277,2,
3278,2,
3279,2,
3280,2,
3281,2,
3282,2,
3283,2,
3284,2,
3285,2,
3286,2,
3287,2,
3288,2,
3289,2,
3290,2,
3291,2,
3292,2,
3293,2,
3294,2,
3295,2,
3296,2,
3297,2,
3298,2,
3299,2,
3300,2,
3301,2,
3302,0,
3303,0,
3304,0,
3305,0,
3306,0,
3307,0,
3308,0,
3309,0,
3310,0,
3311,0,
3312,0,
3313,0,
3314,0,
3315,0,
3316,0,
3317,0,
3318,0,
3319,0,
3320,0,
3321,0,
3322,0,
3323,0,
3324,0,
3325,0,
3326,0,
3327,0,
3328,0,
3329,0,
3330,0,
3331,0,
3332,0,
3333,0,
3334,0,
3335,0,
3336,0,
3337,0,
3338,0,
3339,0,
3340,0,
3341,0,
3342,0,
3343,0,
3344,0,
3345,0,
3346,0,
3347,0,
3348,0,
3349,0,
3350,0,
3351,0,
3352,0,
3353,0,
3354,0,
3355,0,
3356,0,
3357,0,
3358,0,
3359,0,
3360,0,
3361,0,
3362,0,
3363,0,
3364,0,
3365,0,
3366,0,
3367,0,
3368,0,
3369,0,
3370,0,
3371,0,
3372,0,
3373,0,
3374,0,
3375,0,
3376,0,
3377,0,
3378,0,
3379,0,
3380,0,
3381,0,
3382,0,
3383,0,
3384,0,
3385,0,
3386,0,
3387,0,
3388,0,
3389,0,
3390,0,
3391,0,
3392,0,
3393,0,
3394,0,
3395,0,
3396,0,
3397,0,
3398,0,
3399,0,
3400,0,
3401,0,
3402,0,
3403,0,
3404,0,
3405,0,
3406,0,
3407,0,
3408,0,
3409,0,
3410,0,
3411,0,
3412,0,
3413,0,
3414,0,
3415,0,
3416,0,
3417,0,
3418,0,
3419,0,
3420,0,
3421,0,
3422,0,
3423,0,
3424,0,
3425,0,
3426,0,
3427,0,
3428,0,
3429,0,
3430,0,
3431,0,
3432,0,
3433,0,
3434,0,
3435,0,
3436,0,
3437,0,
3438,0,
3439,0,
3440,0,
3441,0,
3442,0,
3443,0,
3444,0,
3445,0,
3446,0,
3447,0,
3448,0,
3449,0,
3450,0,
3451,0,
3452,0,
3453,0,
3454,0,
3455,0,
3456,0,
3457,0,
3458,0,
3459,0,
3460,0,
3461,0,
3462,0,
3463,0,
3464,0,
3465,0,
3466,0,
3467,0,
3468,0,
3469,0,
3470,0,
3471,0,
3472,0,
3473,0,
3474,0,
3475,0,
3476,0,
3477,0,
3478,0,
3479,0,
3480,0,
3481,0,
3482,0,
3483,0,
3484,0,
3485,0,
3486,0,
3487,0,
3488,0,
3489,0,
3490,0,
3491,0,
3492,0,
3493,0,
3494,0,
3495,0,
3496,0,
3497,0,
3498,0,
3499,0,
3500,0,
3501,0,
3502,0,
3503,0,
3504,0,
3505,0,
3506,0,
3507,0,
3508,0,
3509,0,
3510,0,
3511,0,
3512,0,
3513,0,
3514,0,
3515,0,
3516,0,
3517,0,
3518,0,
3519,0,
3520,0,
3521,0,
3522,0,
3523,0,
3524,0,
3525,0,
3526,0,
3527,0,
3528,0,
3529,0,
3530,0,
3531,0,
3532,0,
3533,0,
3534,0,
3535,0,
3536,0,
3537,0,
3538,0,
3539,0,
3540,0,
3541,0,
3542,0,
3543,0,
3544,0,
3545,0,
3546,0,
3547,0,
3548,0,
3549,0,
3550,0,
3551,0,
3552,0,
3553,0,
3554,0,
3555,0,
3556,0,
3557,2,
3558,2,
3559,2,
3560,2,
3561,2,
3562,2,
3563,2,
3564,2,
3565,2,
3566,2,
3567,2,
3568,2,
3569,2,
3570,2,
3571,2,
3572,2,
3573,2,
3574,2,
3575,2,
3576,2,
3577,2,
3578,2,
3579,2,
3580,2,
3581,2,
3582,2,
3583,2,
3584,2,
3585,2,
3586,2,
3587,2,
3588,2,
3589,2,
3590,2,
3591,2,
3592,2,
3593,2,
3594,2,
3595,2,
3596,2,
3597,2,
3598,2,
3599,2,
3600,2,
3601,2,
3602,2,
3603,2,
3604,2,
3605,2,
3606,2,
3607,2,
3608,2,
3609,2,
3610,2,
3611,2,
3612,2,
3613,2,
3614,2,
3615,2,
3616,2,
3617,2,
3618,2,
3619,2,
3620,2,
3621,2,
3622,2,
3623,2,
3624,2,
3625,2,
3626,2,
3627,2,
3628,2,
3629,2,
3630,2,
3631,2,
3632,2,
3633,2,
3634,2,
3635,2,
3636,2,
3637,2,
3638,2,
3639,2,
3640,2,
3641,2,
3642,2,
3643,2,
3644,2,
3645,2,
3646,2,
3647,2,
3648,2,
3649,2,
3650,2,
3651,2,
3652,2,
3653,2,
3654,2,
3655,2,
3656,2,
3657,2,
3658,2,
3659,2,
3660,2,
3661,2,
3662,2,
3663,2,
3664,2,
3665,2,
3666,2,
3667,2,
3668,2,
3669,2,
3670,2,
3671,2,
3672,2,
3673,2,
3674,2,
3675,2,
3676,2,
3677,2,
3678,2,
3679,2,
3680,2,
3681,2,
3682,2,
3683,2,
3684,2,
3685,2,
3686,2,
3687,2,
3688,2,
3689,2,
3690,2,
3691,2,
3692,2,
3693,2,
3694,2,
3695,2,
3696,2,
3697,2,
3698,2,
3699,2,
3700,2,
3701,2,
3702,2,
3703,2,
3704,2,
3705,2,
3706,2,
3707,2,
3708,2,
3709,2,
3710,2,
3711,2,
3712,2,
3713,2,
3714,2,
3715,2,
3716,2,
3717,2,
3718,2,
3719,2,
3720,2,
3721,2,
3722,2,
3723,2,
3724,2,
3725,2,
3726,2,
3727,2,
3728,2,
3729,2,
3730,2,
3731,2,
3732,2,
3733,2,
3734,2,
3735,2,
3736,2,
3737,2,
3738,2,
3739,2,
3740,2,
3741,2,
3742,2,
3743,2,
3744,2,
3745,2,
3746,2,
3747,2,
3748,2,
3749,2,
3750,2,
3751,2,
3752,2,
3753,2,
3754,2,
3755,2,
3756,2,
3757,2,
3758,2,
3759,2,
3760,2,
3761,2,
3762,2,
3763,2,
3764,2,
3765,2,
3766,2,
3767,2,
3768,2,
3769,2,
3770,2,
3771,2,
3772,2,
3773,0,
3774,0,
3775,0,
3776,0,
3777,0,
3778,0,
3779,0,
3780,0,
3781,0,
3782,0,
3783,0,
3784,0,
3785,0,
3786,0,
3787,0,
3788,0,
3789,0,
3790,0,
3791,0,
3792,0,
3793,0,
3794,0,
3795,0,
3796,0,
3797,0,
3798,0,
3799,0,
3800,0,
3801,0,
3802,0,
3803,0,
3804,0,
3805,0,
3806,0,
3807,0,
3808,0,
3809,0,
3810,0,
3811,0,
3812,0,
3813,0,
3814,0,
3815,0,
3816,0,
3817,0,
3818,0,
3819,0,
3820,0,
3821,0,
3822,0,
3823,0,
3824,0,
3825,0,
3826,0,
3827,0,
3828,0,
3829,0,
3830,0,
3831,0,
3832,0,
3833,0,
3834,0,
3835,0,
3836,0,
3837,0,
3838,0,
3839,0,
3840,0,
3841,0,
3842,0,
3843,0,
3844,0,
3845,0,
3846,0,
3847,0,
3848,0,
3849,0,
3850,0,
3851,0,
3852,0,
3853,0,
3854,0,
3855,0,
3856,0,
3857,0,
3858,0,
3859,0,
3860,0,
3861,0,
3862,0,
3863,0,
3864,0,
3865,0,
3866,0,
3867,0,
3868,0,
3869,0,
3870,0,
3871,0,
3872,0,
3873,0,
3874,0,
3875,0,
3876,0,
3877,0,
3878,0,
3879,0,
3880,0,
3881,0,
3882,0,
3883,0,
3884,0,
3885,0,
3886,0,
3887,0,
3888,0,
3889,0,
3890,0,
3891,2,
3892,2,
3893,2,
3894,2,
3895,2,
3896,2,
3897,2,
3898,2,
3899,2,
3900,2,
3901,2,
3902,2,
3903,2,
3904,2,
3905,2,
3906,2,
3907,2,
3908,2,
3909,2,
3910,2,
3911,2,
3912,2,
3913,2,
3914,2,
3915,2,
3916,2,
3917,2,
3918,2,
3919,2,
3920,2,
3921,2,
3922,2,
3923,2,
3924,2,
3925,2,
3926,2,
3927,2,
3928,2,
3929,2,
3930,2,
3931,2,
3932,2,
3933,2,
3934,2,
3935,2,
3936,2,
3937,2,
3938,2,
3939,2,
3940,2,
3941,2,
3942,2,
3943,2,
3944,2,
3945,2,
3946,2,
3947,2,
3948,2,
3949,2,
3950,2,
3951,2,
3952,2,
3953,2,
3954,2,
3955,2,
3956,2,
3957,2,
3958,2,
3959,2,
3960,2,
3961,2,
3962,2,
3963,2,
3964,2,
3965,2,
3966,2,
3967,2,
3968,2,
3969,2,
3970,2,
3971,2,
3972,2,
3973,2,
3974,2,
3975,2,
3976,2,
3977,2,
3978,2,
3979,2,
3980,2,
3981,2,
3982,2,
3983,2,
3984,2,
3985,2,
3986,2,
3987,2,
3988,2,
3989,2,
3990,2,
3991,2,
3992,2,
3993,2,
3994,2,
3995,2,
3996,2,
3997,2,
3998,2,
3999,2,
4000,2,
4001,2,
4002,2,
4003,2,
4004,2,
4005,2,
4006,2,
4007,2,
4008,2,
4009,2,
4010,2,
4011,2,
4012,2,
4013,2,
4014,2,
4015,2,
4016,2,
4017,2,
4018,2,
4019,2,
4020,2,
4021,2,
4022,2,
4023,2,
4024,2,
4025,2,
4026,2,
4027,2,
4028,2,
4029,2,
4030,2,
4031,2,
4032,2,
4033,2,
4034,2,
4035,2,
4036,2,
4037,2,
4038,2,
4039,2,
4040,2,
4041,2,
4042,2,
4043,2,
4044,2,
4045,2,
4046,2,
4047,2,
4048,2,
4049,2,
4050,2,
4051,2,
4052,2,
4053,2,
4054,2,
4055,2,
4056,2,
4057,2,
4058,2,
4059,2,
4060,2,
4061,2,
4062,2,
4063,2,
4064,2,
4065,2,
4066,2,
4067,2,
4068,2,
4069,2,
4070,2,
4071,2,
4072,2,
4073,2,
4074,2,
4075,2,
4076,2,
4077,2,
4078,2,
4079,2,
4080,2,
4081,2,
4082,2,
4083,2,
4084,2,
4085,2,
4086,2,
4087,2,
4088,2,
4089,2,
4090,2,
4091,2,
4092,2,
4093,2,
4094,2,
4095,2,
4096,2,
4097,2,
4098,2,
4099,2,
4100,2,
4101,2,
4102,2,
4103,2,
4104,2,
4105,2,
4106,2,
4107,2,
4108,2,
4109,2,
4110,2,
4111,2,
4112,2,
4113,2,
4114,2,
4115,2,
4116,2,
4117,2,
4118,2,
4119,2,
4120,2,
4121,2,
4122,2,
4123,2,
4124,2,
4125,2,
4126,2,
4127,2,
4128,2,
4129,0,
4130,0,
4131,0,
4132,0,
4133,0,
4134,0,
4135,0,
4136,0,
4137,0,
4138,0,
4139,0,
4140,0,
4141,0,
4142,0,
4143,0,
4144,0,
4145,0,
4146,0,
4147,0,
4148,0,
4149,0,
4150,0,
4151,0,
4152,0,
4153,0,
4154,0,
4155,0,
4156,0,
4157,0,
4158,0,
4159,0,
4160,0,
4161,0,
4162,0,
4163,0,
4164,0,
4165,0,
4166,0,
4167,0,
4168,0,
4169,0,
4170,0,
4171,0,
4172,0,
4173,0,
4174,0,
4175,0,
4176,0,
4177,0,
4178,0,
4179,0,
4180,0,
4181,0,
4182,0,
4183,0,
4184,0,
4185,0,
4186,0,
4187,0,
4188,0,
4189,0,
4190,0,
4191,0,
4192,0,
4193,0,
4194,0,
4195,0,
4196,0,
4197,0,
4198,0,
4199,0,
4200,0,
4201,0,
4202,0,
4203,0,
4204,0,
4205,0,
4206,0,
4207,0,
4208,0,
4209,0,
4210,0,
4211,0,
4212,0,
4213,0,
4214,0,
4215,0,
4216,0,
4217,0,
4218,0,
4219,0,
4220,0,
4221,0,
4222,0,
4223,0,
4224,0,
4225,0,
4226,0,
4227,0,
4228,0,
4229,0,
4230,0,
4231,0,
4232,0,
4233,0,
4234,0,
4235,0,
4236,0,
4237,0,
4238,0,
4239,0,
4240,0,
4241,0,
4242,0,
4243,0,
4244,0,
4245,0,
4246,0,
4247,0,
4248,0,
4249,0,
4250,0,
4251,0,
4252,0,
4253,0,
4254,0,
4255,0,
4256,0,
4257,0,
4258,0,
4259,0,
4260,0,
4261,0,
4262,0,
4263,0,
4264,0,
4265,0,
4266,0,
4267,0,
4268,0,
4269,0,
4270,0,
4271,0,
4272,0,
4273,0,
4274,0,
4275,0,
4276,0,
4277,0,
4278,3,
4279,3,
4280,3,
4281,3,
4282,3,
4283,3,
4284,3,
4285,3,
4286,3,
4287,3,
4288,3,
4289,3,
4290,3,
4291,3,
4292,3,
4293,3,
4294,3,
4295,3,
4296,3,
4297,3,
4298,3,
4299,3,
4300,3,
4301,3,
4302,3,
4303,3,
4304,3,
4305,3,
4306,3,
4307,3,
4308,3,
4309,3,
4310,3,
4311,3,
4312,3,
4313,3,
4314,3,
4315,3,
4316,3,
4317,3,
4318,3,
4319,3,
4320,3,
4321,3,
4322,3,
4323,3,
4324,3,
4325,3,
4326,3,
4327,3,
4328,3,
4329,3,
4330,3,
4331,3,
4332,3,
4333,3,
4334,3,
4335,3,
4336,3,
4337,3,
4338,3,
4339,3,
4340,3,
4341,3,
4342,3,
4343,3,
4344,3,
4345,3,
4346,3,
4347,3,
4348,3,
4349,3,
4350,3,
4351,3,
4352,3,
4353,3,
4354,3,
4355,3,
4356,3,
4357,3,
4358,3,
4359,3,
4360,3,
4361,3,
4362,3,
4363,3,
4364,3,
4365,3,
4366,3,
4367,3,
4368,3,
4369,3,
4370,3,
4371,3,
4372,3,
4373,3,
4374,3,
4375,3,
4376,3,
4377,3,
4378,3,
4379,3,
4380,3,
4381,3,
4382,3,
4383,3,
4384,3,
4385,3,
4386,3,
4387,3,
4388,3,
4389,3,
4390,3,
4391,3,
4392,3,
4393,3,
4394,3,
4395,3,
4396,3,
4397,3,
4398,3,
4399,3,
4400,3,
4401,3,
4402,3,
4403,3,
4404,3,
4405,3,
4406,3,
4407,3,
4408,3,
4409,3,
4410,3,
4411,3,
4412,3,
4413,3,
4414,3,
4415,3,
4416,3,
4417,3,
4418,3,
4419,3,
4420,3,
4421,3,
4422,3,
4423,3,
4424,3,
4425,3,
4426,3,
4427,3,
4428,3,
4429,3,
4430,3,
4431,3,
4432,3,
4433,3,
4434,3,
4435,3,
4436,3,
4437,3,
4438,3,
4439,3,
4440,3,
4441,3,
4442,3,
4443,3,
4444,3,
4445,3,
4446,3,
4447,3,
4448,3,
4449,3,
4450,3,
4451,3,
4452,3,
4453,3,
4454,3,
4455,3,
4456,3,
4457,3,
4458,3,
4459,3,
4460,3,
4461,3,
4462,3,
4463,3,
4464,3,
4465,3,
4466,3,
4467,3,
4468,3,
4469,3,
4470,3,
4471,3,
4472,3,
4473,3,
4474,3,
4475,3,
4476,3,
4477,3,
4478,3,
4479,3,
4480,3,
4481,3,
4482,3,
4483,3,
4484,3,
4485,3,
4486,3,
4487,3,
4488,0,
4489,0,
4490,0,
4491,0,
4492,0,
4493,0,
4494,0,
4495,0,
4496,0,
4497,0,
4498,0,
4499,0,
4500,0,
4501,0,
4502,0,
4503,0,
4504,0,
4505,0,
4506,0,
4507,0,
4508,0,
4509,0,
4510,0,
4511,0,
4512,0,
4513,0,
4514,0,
4515,0,
4516,0,
4517,0,
4518,0,
4519,0,
4520,0,
4521,0,
4522,0,
4523,0,
4524,0,
4525,0,
4526,0,
4527,0,
4528,0,
4529,0,
4530,0,
4531,0,
4532,0,
4533,0,
4534,0,
4535,0,
4536,0,
4537,0,
4538,0,
4539,0,
4540,0,
4541,0,
4542,0,
4543,0,
4544,0,
4545,0,
4546,0,
4547,0,
4548,0,
4549,0,
4550,0,
4551,0,
4552,0,
4553,0,
4554,0,
4555,0,
4556,0,
4557,0,
4558,0,
4559,3,
4560,3,
4561,3,
4562,3,
4563,3,
4564,3,
4565,3,
4566,3,
4567,3,
4568,3,
4569,3,
4570,3,
4571,3,
4572,3,
4573,3,
4574,3,
4575,3,
4576,3,
4577,3,
4578,3,
4579,3,
4580,3,
4581,3,
4582,3,
4583,3,
4584,3,
4585,3,
4586,3,
4587,3,
4588,3,
4589,3,
4590,3,
4591,3,
4592,3,
4593,3,
4594,3,
4595,3,
4596,3,
4597,3,
4598,3,
4599,3,
4600,3,
4601,3,
4602,3,
4603,3,
4604,3,
4605,3,
4606,3,
4607,3,
4608,3,
4609,3,
4610,3,
4611,3,
4612,3,
4613,3,
4614,3,
4615,3,
4616,3,
4617,3,
4618,3,
4619,3,
4620,3,
4621,3,
4622,3,
4623,3,
4624,3,
4625,3,
4626,3,
4627,3,
4628,3,
4629,3,
4630,3,
4631,3,
4632,3,
4633,3,
4634,3,
4635,3,
4636,3,
4637,3,
4638,3,
4639,3,
4640,3,
4641,3,
4642,3,
4643,3,
4644,3,
4645,3,
4646,3,
4647,3,
4648,3,
4649,3,
4650,3,
4651,3,
4652,3,
4653,3,
4654,3,
4655,3,
4656,3,
4657,3,
4658,3,
4659,3,
4660,3,
4661,3,
4662,3,
4663,3,
4664,3,
4665,3,
4666,3,
4667,3,
4668,3,
4669,3,
4670,3,
4671,3,
4672,3,
4673,3,
4674,3,
4675,3,
4676,3,
4677,3,
4678,3,
4679,3,
4680,3,
4681,3,
4682,3,
4683,3,
4684,3,
4685,3,
4686,3,
4687,3,
4688,3,
4689,3,
4690,3,
4691,3,
4692,3,
4693,3,
4694,3,
4695,3,
4696,3,
4697,3,
4698,3,
4699,3,
4700,3,
4701,3,
4702,3,
4703,3,
4704,3,
4705,3,
4706,3,
4707,3,
4708,3,
4709,3,
4710,3,
4711,3,
4712,3,
4713,3,
4714,3,
4715,3,
4716,3,
4717,3,
4718,3,
4719,3,
4720,3,
4721,3,
4722,3,
4723,3,
4724,3,
4725,3,
4726,3,
4727,3,
4728,3,
4729,3,
4730,3,
4731,3,
4732,3,
4733,3,
4734,3,
4735,3,
4736,3,
4737,3,
4738,3,
4739,0,
4740,0,
4741,0,
4742,0,
4743,0,
4744,0,
4745,0,
4746,0,
4747,0,
4748,0,
4749,0,
4750,0,
4751,0,
4752,0,
4753,0,
4754,0,
4755,0,
4756,0,
4757,0,
4758,0,
4759,0,
4760,0,
4761,0,
4762,0,
4763,0,
4764,0,
4765,0,
4766,0,
4767,0,
4768,0,
4769,0,
4770,0,
4771,0,
4772,0,
4773,0,
4774,0,
4775,0,
4776,0,
4777,0,
4778,0,
4779,0,
4780,0,
4781,0,
4782,0,
4783,0,
4784,3,
4785,3,
4786,3,
4787,3,
4788,3,
4789,3,
4790,3,
4791,3,
4792,3,
4793,3,
4794,3,
4795,3,
4796,3,
4797,3,
4798,3,
4799,3,
4800,3,
4801,3,
4802,3,
4803,3,
4804,3,
4805,3,
4806,3,
4807,3,
4808,3,
4809,3,
4810,3,
4811,3,
4812,3,
4813,3,
4814,3,
4815,3,
4816,3,
4817,3,
4818,3,
4819,3,
4820,3,
4821,3,
4822,3,
4823,3,
4824,3,
4825,3,
4826,3,
4827,3,
4828,3,
4829,3,
